ExperimentID;Network;Section;Element;@timestamp;q
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:07.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:07.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:07.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:07.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:07.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:07.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:08.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:08.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:08.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:08.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:08.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:08.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:08.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:09.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:09.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:09.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:09.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:09.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:09.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:09.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:10.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:10.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:10.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:10.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:10.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:10.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:11.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:11.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:11.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:11.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:11.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:11.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:11.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:12.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:12.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:12.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:12.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:12.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:12.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:12.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:13.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:13.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:13.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:13.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:13.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:13.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:14.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:14.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:14.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:14.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:14.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:14.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:14.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:15.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:15.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:15.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:15.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:15.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:15.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:15.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:16.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:16.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:16.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:16.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:16.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:16.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:17.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:17.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:17.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:17.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:17.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:17.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:17.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:18.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:18.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:18.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:18.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:18.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:18.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:18.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:19.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:19.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:19.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:19.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:19.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:19.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:20.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:20.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:20.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:20.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:20.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:20.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:20.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:21.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:21.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:21.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:21.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:21.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:21.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:21.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:22.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:22.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:22.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:22.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:22.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:22.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:23.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:23.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:23.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:23.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:23.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:23.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:23.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:24.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:24.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:24.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:24.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:24.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:24.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:24.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:25.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:25.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:25.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:25.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:25.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:25.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:26.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:26.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:26.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:26.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:26.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:26.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:26.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:27.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:27.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:27.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:27.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:27.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:27.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:27.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:28.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:28.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:28.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:28.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:28.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:28.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:29.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:29.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:29.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:29.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:29.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:29.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:29.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:30.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:30.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:30.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:30.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:30.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:30.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:30.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:31.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:31.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:31.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:31.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:31.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:31.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:32.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:32.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:32.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:32.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:32.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:32.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:32.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:33.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:33.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:33.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:33.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:33.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:33.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:33.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:34.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:34.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:34.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:34.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:34.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:34.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:35.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:35.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:35.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:35.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:35.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:35.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:35.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:36.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:36.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:36.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:36.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:36.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:36.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:36.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:37.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:37.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:37.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:37.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:37.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:37.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:38.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:38.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:38.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:38.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:38.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:38.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:38.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:39.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:39.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:39.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:39.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:39.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:39.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:39.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:40.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:40.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:40.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:40.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:40.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:40.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:41.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:41.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:41.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:41.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:41.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:41.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:41.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:42.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:42.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:42.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:42.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:42.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:42.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:42.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:43.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:43.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:43.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:43.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:43.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:43.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:44.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:44.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:44.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:44.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:44.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:44.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:44.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:45.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:45.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:45.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:45.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:45.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:45.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:45.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:46.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:46.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:46.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:46.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:46.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:46.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:47.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:47.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:47.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:47.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:47.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:47.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:47.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:57:48.064";7.20065
