ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:36.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:36.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:37.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:37.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:37.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:37.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:37.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:37.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:37.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:38.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:38.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:38.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:38.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:38.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:38.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:39.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:39.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:39.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:39.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:39.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:39.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:39.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:40.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:40.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:40.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:40.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:40.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:40.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:40.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:41.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:41.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:41.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:41.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:41.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:41.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:42.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:42.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:42.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:42.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:42.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:42.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:42.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:43.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:43.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:43.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:43.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:43.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:43.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:43.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:44.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:44.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:44.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:44.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:44.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:44.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:45.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:45.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:45.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:45.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:45.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:45.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:45.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:46.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:46.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:46.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:46.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:46.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:46.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:46.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:47.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:47.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:47.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:47.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:47.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:47.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:48.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:48.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:48.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:48.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:48.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:48.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:48.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:49.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:49.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:49.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:49.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:49.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:49.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:49.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:50.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:50.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:50.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:50.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:50.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:50.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:51.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:51.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:51.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:51.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:51.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:51.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:51.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:52.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:52.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:52.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:52.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:52.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:52.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:52.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:53.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:53.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:53.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:53.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:53.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:53.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:54.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:54.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:54.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:54.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:54.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:54.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:54.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:55.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:55.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:55.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:55.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:55.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:55.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:55.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:56.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:56.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:56.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:56.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:56.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:56.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:57.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:57.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:57.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:57.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:57.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:57.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:57.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:58.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:58.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:58.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:58.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:58.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:58.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:58.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:59.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:59.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:59.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:59.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:59.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:01:59.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:00.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:00.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:00.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:00.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:00.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:00.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:00.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:01.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:01.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:01.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:01.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:01.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:01.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:01.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:02.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:02.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:02.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:02.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:02.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:02.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:03.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:03.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:03.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:03.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:03.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:03.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:03.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:04.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:04.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:04.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:04.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:04.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:04.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:04.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:05.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:05.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:05.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:05.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:05.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:05.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:06.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:06.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:06.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:06.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:06.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:06.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:06.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:07.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:07.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:07.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:07.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:07.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:07.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:07.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:08.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:08.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:08.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:08.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:08.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:08.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:09.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:09.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:09.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:09.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:09.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:09.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:09.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:10.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:10.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:10.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:10.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:10.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:10.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:10.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:11.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:11.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:11.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:11.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:11.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:11.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:12.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:12.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:12.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:12.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:12.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:12.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:12.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:13.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:13.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:13.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:13.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:13.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:13.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:13.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:14.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:14.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:14.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:14.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:14.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:14.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:15.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:15.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:15.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:15.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:15.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:15.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:15.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:16.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:16.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:16.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:16.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:16.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:16.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:16.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:17.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:17.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:17.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:17.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:17.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:17.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:18.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:18.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:18.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T20:02:18.495";161.042
