ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:14.609";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:14.759";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:14.909";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:15.059";6.84416
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:15.209";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:15.359";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:15.509";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:15.659";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:15.809";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:15.959";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:16.109";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:16.259";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:16.409";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:16.559";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:16.709";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:16.859";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:17.009";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:17.159";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:17.309";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:17.459";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:17.609";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:17.759";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:17.909";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:18.059";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:18.209";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:18.359";6.84416
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:18.509";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:18.659";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:18.809";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:18.959";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:19.109";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:19.259";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:19.409";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:19.559";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:19.709";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:19.859";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:20.009";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:20.159";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:20.309";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:20.459";6.84417
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:20.609";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:20.759";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:20.909";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:21.059";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:21.209";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:21.359";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:21.509";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:21.659";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:21.809";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:21.959";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:22.109";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:22.259";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:22.409";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:22.559";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:22.709";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:22.859";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:23.009";6.84406
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:23.159";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:23.309";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:23.459";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:23.609";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:23.759";6.84405
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:23.909";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:24.059";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:24.209";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:24.359";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:24.509";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:24.659";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:24.809";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:24.959";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:25.109";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:25.259";6.84405
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:25.409";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:25.559";6.84416
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:25.709";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:25.859";6.84416
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:26.009";6.84417
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:26.159";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:26.309";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:26.459";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:26.609";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:26.759";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:26.909";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:27.059";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:27.209";6.84416
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:27.359";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:27.509";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:27.659";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:27.809";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:27.959";6.84416
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:28.109";6.84417
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:28.259";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:28.409";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:28.559";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:28.709";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:28.859";6.84405
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:29.009";6.84406
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:29.159";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:29.309";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:29.459";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:29.609";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:29.759";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:29.909";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:30.059";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:30.209";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:30.359";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:30.509";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:30.659";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:30.809";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:30.959";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:31.109";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:31.259";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:31.409";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:31.559";6.84405
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:31.709";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:31.859";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:32.009";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:32.159";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:32.309";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:32.459";6.84418
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:32.609";6.84416
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:32.759";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:32.909";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:33.059";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:33.209";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:33.359";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:33.509";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:33.659";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:33.809";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:33.959";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:34.109";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:34.259";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:34.409";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:34.559";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:34.709";6.84416
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:34.859";6.84416
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:35.009";6.84416
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:35.159";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:35.309";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:35.459";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:35.609";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:35.759";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:35.909";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:36.059";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:36.209";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:36.359";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:36.509";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:36.659";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:36.809";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:36.959";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:37.109";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:37.259";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:37.409";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:37.559";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:37.709";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:37.859";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:38.009";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:38.159";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:38.309";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:38.459";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:38.609";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:38.759";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:38.909";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:39.059";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:39.209";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:39.359";6.84418
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:39.509";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:39.659";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:39.809";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:39.959";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:40.109";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:40.259";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:40.409";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:40.559";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:40.709";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:40.859";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:41.009";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:41.159";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:41.309";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:41.459";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:41.609";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:41.759";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:41.909";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:42.059";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:42.209";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:42.359";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:42.509";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:42.659";6.84405
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:42.809";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:42.959";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:43.109";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:43.259";6.84416
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:43.409";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:43.559";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:43.709";6.84417
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:43.859";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:44.009";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:44.159";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:44.309";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:44.459";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:44.609";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:44.759";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:44.909";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:45.059";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:45.209";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:45.359";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:45.509";6.84404
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:45.659";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:45.809";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:45.959";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:46.109";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:46.259";6.84416
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:46.409";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:46.559";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:46.709";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:46.859";6.84402
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:47.009";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:47.159";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:47.309";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:47.459";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:47.609";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:47.759";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:47.909";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:48.059";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:48.209";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:48.359";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:48.509";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:48.659";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:48.809";6.84416
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:48.959";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:49.109";6.84403
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:49.259";6.84406
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:49.409";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:49.559";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:49.709";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:49.859";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:50.009";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:50.159";6.84416
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:50.309";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:50.459";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:50.609";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:50.759";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:50.909";6.84406
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:51.059";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:40:51.209";6.8441
