ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:45.660";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:45.810";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:45.960";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:46.110";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:46.260";9.12555
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:46.410";9.12555
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:46.560";9.12557
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:46.710";9.12563
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:46.860";9.12566
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:47.010";9.1257
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:47.160";9.12575
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:47.310";9.12576
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:47.460";9.12577
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:47.610";9.12574
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:47.760";9.12576
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:47.910";9.12574
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:48.060";9.1257
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:48.210";9.12566
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:48.360";9.12562
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:48.510";9.12557
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:48.660";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:48.810";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:48.960";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:49.110";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:49.260";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:49.410";9.12543
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:49.560";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:49.710";9.12537
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:49.860";9.12536
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:50.010";9.12539
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:50.160";9.12533
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:50.310";9.1253
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:50.460";9.12522
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:50.610";9.12522
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:50.760";9.12522
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:50.910";9.12524
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:51.060";9.12531
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:51.210";9.12531
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:51.360";9.1253
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:51.510";9.12527
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:51.660";9.1253
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:51.810";9.12532
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:51.960";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:52.110";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:52.260";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:52.410";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:52.560";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:52.710";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:52.860";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:53.010";9.1256
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:53.160";9.12564
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:53.310";9.12559
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:53.460";9.12559
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:53.610";9.12561
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:53.760";9.12565
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:53.910";9.12568
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:54.060";9.12571
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:54.210";9.12567
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:54.360";9.12569
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:54.510";9.12568
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:54.660";9.12565
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:54.810";9.12568
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:54.960";9.12571
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:55.110";9.12562
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:55.260";9.12559
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:55.410";9.12559
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:55.560";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:55.710";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:55.860";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:56.010";9.12543
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:56.160";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:56.310";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:56.460";9.12534
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:56.610";9.12535
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:56.760";9.12534
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:56.910";9.12535
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:57.060";9.12536
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:57.210";9.12529
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:57.360";9.12525
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:57.510";9.12529
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:57.660";9.12534
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:57.810";9.12531
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:57.960";9.12526
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:58.110";9.12529
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:58.260";9.12533
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:58.410";9.12534
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:58.560";9.1254
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:58.710";9.1254
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:58.860";9.1254
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:59.010";9.12543
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:59.160";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:59.310";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:59.460";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:59.610";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:59.760";9.12555
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:05:59.910";9.12562
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:00.060";9.12557
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:00.210";9.12558
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:00.360";9.12566
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:00.510";9.12568
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:00.660";9.12569
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:00.810";9.12569
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:00.960";9.12566
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:01.110";9.12566
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:01.260";9.12562
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:01.410";9.12559
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:01.560";9.12565
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:01.710";9.12564
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:01.860";9.12556
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:02.010";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:02.160";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:02.310";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:02.460";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:02.610";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:02.760";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:02.910";9.12539
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:03.060";9.1254
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:03.210";9.12538
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:03.360";9.12538
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:03.510";9.12536
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:03.660";9.12534
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:03.810";9.12537
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:03.960";9.12534
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:04.110";9.12534
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:04.260";9.12534
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:04.410";9.12535
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:04.560";9.12537
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:04.710";9.12533
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:04.860";9.12536
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:05.010";9.12535
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:05.160";9.12536
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:05.310";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:05.460";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:05.610";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:05.760";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:05.910";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:06.060";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:06.210";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:06.360";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:06.510";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:06.660";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:06.810";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:06.960";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:07.110";9.12555
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:07.260";9.12559
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:07.410";9.1256
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:07.560";9.1256
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:07.710";9.12561
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:07.860";9.12564
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:08.010";9.12564
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:08.160";9.12563
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:08.310";9.12561
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:08.460";9.12559
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:08.610";9.12555
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:08.760";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:08.910";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:09.060";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:09.210";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:09.360";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:09.510";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:09.660";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:09.810";9.1254
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:09.960";9.12543
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:10.110";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:10.260";9.12541
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:10.410";9.12539
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:10.560";9.12537
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:10.710";9.12536
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:10.860";9.12533
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:11.010";9.12534
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:11.160";9.12535
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:11.310";9.12538
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:11.460";9.12535
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:11.610";9.12534
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:11.760";9.12538
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:11.910";9.12541
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:12.060";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:12.210";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:12.360";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:12.510";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:12.660";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:12.810";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:12.960";9.12556
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:13.110";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:13.260";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:13.410";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:13.560";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:13.710";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:13.860";9.12557
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:14.010";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:14.160";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:14.310";9.12557
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:14.460";9.12558
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:14.610";9.12558
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:14.760";9.12562
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:14.910";9.12561
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:15.060";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:15.210";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:15.360";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:15.510";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:15.660";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:15.810";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:15.960";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:16.110";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:16.260";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:16.410";9.12543
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:16.560";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:16.710";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:16.860";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:17.010";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:17.160";9.12543
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:17.310";9.12539
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:17.460";9.12533
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:17.610";9.12538
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:17.760";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:17.910";9.12536
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:18.060";9.12534
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:18.210";9.12538
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:18.360";9.1254
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:18.510";9.12541
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:18.660";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:18.810";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:18.960";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:19.110";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:19.260";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:19.410";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:19.560";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:19.710";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:19.860";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:20.010";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:20.160";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:20.310";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:20.460";9.12555
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:20.610";9.12555
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:20.760";9.12559
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:20.910";9.1256
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:21.060";9.12559
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:21.210";9.12561
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:21.360";9.12558
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:21.510";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:21.660";9.12556
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:21.810";9.12556
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:21.960";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:06:22.110";9.12545
