ExperimentID;Network;Section;Element;@timestamp;q
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:32.159";7.21279
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:32.309";7.21136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:32.459";7.20975
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:32.609";7.20797
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:32.759";7.20606
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:32.909";7.20407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:33.059";7.20202
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:33.209";7.19997
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:33.359";7.19795
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:33.509";7.196
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:33.659";7.19415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:33.809";7.19244
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:33.959";7.1909
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:34.109";7.18956
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:34.259";7.18843
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:34.409";7.18755
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:34.559";7.18693
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:34.709";7.18658
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:34.859";7.1865
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:35.009";7.18671
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:35.159";7.18718
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:35.309";7.18791
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:35.459";7.18889
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:35.609";7.19008
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:35.759";7.19148
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:35.909";7.19304
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:36.059";7.19473
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:36.209";7.19652
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:36.359";7.19838
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:36.509";7.20027
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:36.659";7.20214
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:36.809";7.20397
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:36.959";7.20573
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:37.109";7.20737
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:37.259";7.20887
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:37.409";7.21021
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:37.559";7.21135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:37.709";7.21227
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:37.859";7.21297
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:38.009";7.21343
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:38.159";7.21363
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:38.309";7.21358
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:38.459";7.21328
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:38.609";7.21273
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:38.759";7.21195
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:38.909";7.21095
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:39.059";7.20977
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:39.209";7.20841
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:39.359";7.20692
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:39.509";7.20531
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:39.659";7.20363
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:39.809";7.20191
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:39.959";7.20018
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:40.109";7.19847
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:40.259";7.19682
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:40.409";7.19525
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:40.559";7.1938
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:40.709";7.19249
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:40.859";7.19135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:41.009";7.19039
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:41.159";7.18964
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:41.309";7.1891
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:41.459";7.18879
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:41.609";7.18871
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:41.759";7.18887
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:41.909";7.18925
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:42.059";7.18986
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:42.209";7.19067
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:42.359";7.19167
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:42.509";7.19284
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:42.659";7.19414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:42.809";7.19557
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:42.959";7.19708
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:43.109";7.19864
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:43.259";7.20023
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:43.409";7.20182
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:43.559";7.20337
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:43.709";7.20485
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:43.859";7.20625
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:44.009";7.20752
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:44.159";7.20865
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:44.309";7.20962
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:44.459";7.21042
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:44.609";7.21102
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:44.759";7.21141
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:44.909";7.21159
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:45.059";7.21156
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:45.209";7.21132
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:45.359";7.21087
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:45.509";7.21023
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:45.659";7.2094
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:45.809";7.20841
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:45.959";7.20727
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:46.109";7.20601
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:46.259";7.20467
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:46.409";7.20325
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:46.559";7.2018
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:46.709";7.20034
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:46.859";7.19889
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:47.009";7.19749
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:47.159";7.19617
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:47.309";7.19494
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:47.459";7.19382
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:47.609";7.19285
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:47.759";7.19203
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:47.909";7.19139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:48.059";7.19093
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:48.209";7.19065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:48.359";7.19058
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:48.509";7.1907
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:48.659";7.19101
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:48.809";7.19151
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:48.959";7.19218
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:49.109";7.19302
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:49.259";7.19399
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:49.409";7.19509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:49.559";7.19629
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:49.709";7.19756
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:49.859";7.19888
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:50.009";7.20022
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:50.159";7.20156
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:50.309";7.20287
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:50.459";7.20413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:50.609";7.20531
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:50.759";7.20639
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:50.909";7.20735
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:51.059";7.20818
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:51.209";7.20886
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:51.359";7.20937
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:51.509";7.20971
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:51.659";7.20988
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:51.809";7.20986
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:51.959";7.20967
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:52.109";7.2093
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:52.259";7.20876
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:52.409";7.20808
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:52.559";7.20725
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:52.709";7.20629
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:52.859";7.20524
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:53.009";7.20411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:53.159";7.20292
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:53.309";7.20169
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:53.459";7.20046
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:53.609";7.19924
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:53.759";7.19805
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:53.909";7.19693
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:54.059";7.19588
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:54.209";7.19494
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:54.359";7.19411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:54.509";7.19341
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:54.659";7.19286
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:54.809";7.19246
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:54.959";7.19223
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:55.109";7.19215
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:55.259";7.19224
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:55.409";7.1925
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:55.559";7.19291
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:55.709";7.19347
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:55.859";7.19417
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:56.009";7.19498
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:56.159";7.1959
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:56.309";7.19691
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:56.459";7.19798
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:56.609";7.19909
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:56.759";7.20022
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:56.909";7.20135
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:57.059";7.20246
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:57.209";7.20352
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:57.359";7.20452
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:57.509";7.20544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:57.659";7.20626
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:57.809";7.20697
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:57.959";7.20754
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:58.109";7.20799
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:58.259";7.20828
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:58.409";7.20843
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:58.559";7.20843
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:58.709";7.20827
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:58.859";7.20797
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:59.009";7.20752
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:59.159";7.20695
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:59.309";7.20626
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:59.459";7.20546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:59.609";7.20458
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:59.759";7.20362
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:00:59.909";7.20262
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:00.059";7.20159
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:00.209";7.20055
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:00.359";7.19951
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:00.509";7.19851
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:00.659";7.19756
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:00.809";7.19668
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:00.959";7.19587
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:01.109";7.19517
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:01.259";7.19457
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:01.409";7.1941
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:01.559";7.19376
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:01.709";7.19355
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:01.859";7.19348
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:02.009";7.19355
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:02.159";7.19376
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:02.309";7.1941
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:02.459";7.19456
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:02.609";7.19514
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:02.759";7.19582
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:02.909";7.1966
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:03.059";7.19744
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:03.209";7.19834
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:03.359";7.19928
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:03.509";7.20023
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:03.659";7.20119
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:03.809";7.20212
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:03.959";7.20302
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:04.109";7.20387
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:04.259";7.20465
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:04.409";7.20535
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:04.559";7.20595
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:04.709";7.20644
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:04.859";7.20682
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:05.009";7.20708
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:05.159";7.20721
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:05.309";7.20721
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:05.459";7.20709
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:05.609";7.20684
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:05.759";7.20648
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:05.909";7.206
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:06.059";7.20542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:06.209";7.20475
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:06.359";7.20401
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:06.509";7.20321
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:06.659";7.20236
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:06.809";7.20149
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:06.959";7.20061
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:07.109";7.19974
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:07.259";7.19889
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:07.409";7.19809
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:07.559";7.19734
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:07.709";7.19666
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:07.859";7.19606
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:08.009";7.19555
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:08.159";7.19514
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:08.309";7.19485
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:08.459";7.19467
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:01:08.609";7.1946
