ExperimentID;Network;Section;Element;@timestamp;q
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:57.195";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:57.345";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:57.495";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:57.645";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:57.795";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:57.945";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:58.095";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:58.245";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:58.395";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:58.545";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:58.695";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:58.845";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:58.995";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:59.145";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:59.295";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:59.445";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:59.595";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:59.745";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:10:59.895";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:00.045";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:00.195";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:00.345";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:00.495";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:00.645";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:00.795";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:00.945";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:01.095";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:01.245";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:01.395";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:01.545";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:01.695";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:01.845";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:01.995";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:02.145";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:02.295";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:02.445";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:02.595";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:02.745";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:02.895";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:03.045";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:03.195";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:03.345";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:03.495";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:03.645";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:03.795";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:03.945";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:04.095";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:04.245";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:04.395";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:04.545";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:04.695";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:04.845";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:04.995";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:05.145";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:05.295";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:05.445";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:05.595";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:05.745";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:05.895";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:06.045";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:06.195";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:06.345";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:06.495";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:06.645";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:06.795";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:06.945";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:07.095";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:07.245";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:07.395";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:07.545";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:07.695";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:07.845";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:07.995";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:08.145";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:08.295";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:08.445";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:08.595";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:08.745";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:08.895";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:09.045";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:09.195";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:09.345";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:09.495";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:09.645";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:09.795";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:09.945";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:10.095";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:10.245";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:10.395";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:10.545";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:10.695";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:10.845";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:10.995";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:11.145";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:11.295";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:11.445";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:11.595";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:11.745";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:11.895";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:12.045";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:12.195";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:12.345";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:12.495";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:12.645";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:12.795";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:12.945";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:13.095";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:13.245";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:13.395";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:13.545";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:13.695";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:13.845";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:13.995";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:14.145";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:14.295";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:14.445";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:14.595";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:14.745";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:14.895";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:15.045";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:15.195";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:15.345";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:15.495";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:15.645";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:15.795";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:15.945";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:16.095";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:16.245";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:16.395";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:16.545";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:16.695";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:16.845";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:16.995";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:17.145";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:17.295";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:17.445";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:17.595";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:17.745";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:17.895";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:18.045";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:18.195";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:18.345";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:18.495";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:18.645";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:18.795";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:18.945";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:19.095";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:19.245";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:19.395";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:19.545";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:19.695";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:19.845";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:19.995";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:20.145";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:20.295";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:20.445";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:20.595";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:20.745";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:20.895";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:21.045";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:21.195";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:21.345";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:21.495";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:21.645";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:21.795";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:21.945";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:22.095";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:22.245";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:22.395";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:22.545";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:22.695";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:22.845";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:22.995";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:23.145";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:23.295";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:23.445";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:23.595";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:23.745";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:23.895";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:24.045";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:24.195";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:24.345";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:24.495";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:24.645";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:24.795";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:24.945";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:25.095";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:25.245";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:25.395";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:25.545";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:25.695";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:25.845";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:25.995";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:26.145";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:26.295";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:26.445";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:26.595";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:26.745";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:26.895";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:27.045";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:27.195";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:27.345";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:27.495";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:27.645";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:27.795";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:27.945";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:28.095";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:28.245";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:28.395";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:28.545";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:28.695";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:28.845";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:28.995";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:29.145";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:29.295";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:29.445";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:29.595";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:29.745";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:29.895";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:30.045";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:30.195";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:30.345";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:30.495";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:30.645";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:30.795";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:30.945";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:31.095";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:31.245";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:31.395";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:31.545";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:31.695";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:31.845";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:31.995";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:32.145";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:32.295";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:32.445";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:32.595";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:32.745";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:32.895";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:33.045";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:33.195";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:33.345";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:33.495";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T20:11:33.645";7.20065
