ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:34.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:34.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:35.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:35.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:35.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:35.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:35.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:35.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:35.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:36.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:36.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:36.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:36.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:36.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:36.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:36.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:37.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:37.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:37.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:37.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:37.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:37.859";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:38.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:38.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:38.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:38.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:38.609";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:38.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:38.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:39.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:39.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:39.359";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:39.509";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:39.659";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:39.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:39.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:40.109";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:40.259";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:40.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:40.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:40.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:40.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:41.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:41.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:41.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:41.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:41.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:41.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:41.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:42.059";13.6881
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:42.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:42.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:42.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:42.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:42.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:42.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:43.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:43.259";13.6881
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:43.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:43.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:43.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:43.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:44.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:44.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:44.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:44.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:44.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:44.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:44.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:45.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:45.209";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:45.359";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:45.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:45.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:45.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:45.959";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:46.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:46.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:46.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:46.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:46.709";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:46.859";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:47.009";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:47.159";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:47.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:47.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:47.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:47.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:47.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:48.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:48.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:48.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:48.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:48.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:48.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:48.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:49.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:49.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:49.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:49.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:49.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:49.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:50.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:50.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:50.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:50.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:50.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:50.759";13.6881
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:50.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:51.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:51.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:51.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:51.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:51.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:51.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:51.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:52.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:52.259";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:52.409";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:52.559";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:52.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:52.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:53.009";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:53.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:53.309";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:53.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:53.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:53.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:53.909";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:54.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:54.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:54.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:54.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:54.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:54.809";13.6881
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:54.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:55.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:55.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:55.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:55.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:55.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:55.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:56.009";13.6881
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:56.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:56.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:56.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:56.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:56.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:56.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:57.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:57.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:57.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:57.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:57.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:57.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:57.959";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:58.109";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:58.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:58.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:58.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:58.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:58.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:59.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:59.159";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:59.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:59.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:59.609";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:59.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:14:59.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:00.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:00.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:00.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:00.509";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:00.659";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:00.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:00.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:01.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:01.259";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:01.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:01.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:01.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:01.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:02.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:02.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:02.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:02.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:02.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:02.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:02.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:03.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:03.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:03.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:03.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:03.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:03.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:03.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:04.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:04.259";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:04.409";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:04.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:04.709";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:04.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:05.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:05.159";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:05.309";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:05.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:05.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:05.759";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:05.909";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:06.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:06.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:06.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:06.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:06.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:06.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:06.959";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:07.109";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:07.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:07.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:07.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:07.709";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:07.859";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:08.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:08.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:08.309";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:08.459";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:08.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:08.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:08.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:09.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:09.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:09.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:09.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:09.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:09.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:09.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:10.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:10.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:10.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:10.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:10.709";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:10.859";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:11.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:15:11.159";13.6882
