ExperimentID;Network;Section;Element;@timestamp;q
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:56.464";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:56.614";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:56.764";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:56.914";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:57.064";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:57.214";7.20062
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:57.364";7.20062
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:57.514";7.20062
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:57.664";7.20062
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:57.814";7.20062
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:57.964";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:58.114";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:58.264";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:58.414";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:58.564";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:58.714";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:58.864";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:59.014";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:59.164";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:59.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:59.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:59.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:59.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:03:59.914";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:00.064";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:00.214";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:00.364";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:00.514";7.20067
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:00.664";7.20067
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:00.814";7.20067
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:00.964";7.20067
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:01.114";7.20067
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:01.264";7.20067
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:01.414";7.20067
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:01.564";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:01.714";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:01.864";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:02.014";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:02.164";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:02.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:02.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:02.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:02.764";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:02.914";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:03.064";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:03.214";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:03.364";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:03.514";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:03.664";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:03.814";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:03.964";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:04.114";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:04.264";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:04.414";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:04.564";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:04.714";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:04.864";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:05.014";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:05.164";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:05.314";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:05.464";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:05.614";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:05.764";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:05.914";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:06.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:06.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:06.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:06.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:06.664";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:06.814";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:06.964";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:07.114";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:07.264";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:07.414";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:07.564";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:07.714";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:07.864";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:08.014";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:08.164";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:08.314";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:08.464";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:08.614";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:08.764";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:08.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:09.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:09.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:09.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:09.514";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:09.664";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:09.814";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:09.964";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:10.114";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:10.264";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:10.414";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:10.564";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:10.714";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:10.864";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:11.014";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:11.164";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:11.314";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:11.464";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:11.614";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:11.764";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:11.914";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:12.064";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:12.214";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:12.364";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:12.514";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:12.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:12.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:12.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:13.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:13.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:13.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:13.564";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:13.714";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:13.864";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:14.014";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:14.164";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:14.314";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:14.464";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:14.614";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:14.764";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:14.914";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:15.064";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:15.214";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:15.364";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:15.514";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:15.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:15.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:15.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:16.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:16.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:16.414";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:16.564";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:16.714";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:16.864";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:17.014";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:17.164";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:17.314";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:17.464";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:17.614";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:17.764";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:17.914";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:18.064";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:18.214";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:18.364";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:18.514";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:18.664";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:18.814";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:18.964";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:19.114";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:19.264";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:19.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:19.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:19.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:19.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:20.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:20.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:20.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:20.464";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:20.614";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:20.764";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:20.914";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:21.064";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:21.214";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:21.364";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:21.514";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:21.664";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:21.814";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:21.964";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:22.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:22.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:22.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:22.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:22.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:22.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:23.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:23.164";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:23.314";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:23.464";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:23.614";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:23.764";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:23.914";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:24.064";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:24.214";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:24.364";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:24.514";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:24.664";7.20063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:24.814";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:24.964";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:25.114";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:25.264";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:25.414";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:25.564";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:25.714";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:25.864";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:26.014";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:26.164";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:26.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:26.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:26.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:26.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:26.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:27.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:27.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:27.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:27.514";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:27.664";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:27.814";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:27.964";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:28.114";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:28.264";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:28.414";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:28.564";7.20066
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:28.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:28.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:29.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:29.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:29.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:29.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:29.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:29.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:29.914";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:30.064";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:30.214";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:30.364";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:30.514";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:30.664";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:30.814";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:30.964";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:31.114";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:31.264";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:31.414";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:31.564";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:31.714";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:31.864";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:32.014";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:32.164";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:32.314";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:32.464";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:32.614";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:32.764";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:04:32.914";7.20064
