ExperimentID;Network;Section;Element;@timestamp;q
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:11.913";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:12.063";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:12.213";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:12.363";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:12.513";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:12.663";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:12.813";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:12.963";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:13.113";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:13.263";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:13.413";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:13.563";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:13.713";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:13.863";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:14.013";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:14.163";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:14.313";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:14.463";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:14.613";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:14.763";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:14.913";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:15.063";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:15.213";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:15.363";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:15.513";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:15.663";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:15.813";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:15.963";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:16.113";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:16.263";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:16.413";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:16.563";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:16.713";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:16.863";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:17.013";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:17.163";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:17.313";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:17.463";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:17.613";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:17.763";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:17.913";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:18.063";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:18.213";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:18.363";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:18.513";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:18.663";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:18.813";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:18.963";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:19.113";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:19.263";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:19.413";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:19.563";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:19.713";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:19.863";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:20.013";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:20.163";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:20.313";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:20.463";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:20.613";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:20.763";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:20.913";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:21.063";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:21.213";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:21.363";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:21.513";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:21.663";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:21.813";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:21.963";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:22.113";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:22.263";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:22.413";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:22.563";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:22.713";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:22.863";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:23.013";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:23.163";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:23.313";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:23.463";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:23.613";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:23.763";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:23.913";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:24.063";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:24.213";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:24.363";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:24.513";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:24.663";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:24.813";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:24.963";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:25.113";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:25.263";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:25.413";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:25.563";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:25.713";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:25.863";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:26.013";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:26.163";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:26.313";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:26.463";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:26.613";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:26.763";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:26.913";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:27.063";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:27.213";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:27.363";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:27.513";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:27.663";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:27.813";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:27.963";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:28.113";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:28.263";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:28.413";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:28.563";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:28.713";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:28.863";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:29.013";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:29.163";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:29.313";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:29.463";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:29.613";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:29.763";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:29.913";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:30.063";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:30.213";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:30.363";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:30.513";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:30.663";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:30.813";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:30.963";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:31.113";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:31.263";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:31.413";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:31.563";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:31.713";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:31.863";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:32.013";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:32.163";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:32.313";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:32.463";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:32.613";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:32.763";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:32.913";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:33.063";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:33.213";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:33.363";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:33.513";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:33.663";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:33.813";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:33.963";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:34.113";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:34.263";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:34.413";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:34.563";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:34.713";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:34.863";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:35.013";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:35.163";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:35.313";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:35.463";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:35.613";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:35.763";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:35.913";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:36.063";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:36.213";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:36.363";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:36.513";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:36.663";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:36.813";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:36.963";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:37.113";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:37.263";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:37.413";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:37.563";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:37.713";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:37.863";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:38.013";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:38.163";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:38.313";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:38.463";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:38.613";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:38.763";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:38.913";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:39.063";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:39.213";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:39.363";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:39.513";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:39.663";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:39.813";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:39.963";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:40.113";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:40.263";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:40.413";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:40.563";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:40.713";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:40.863";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:41.013";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:41.163";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:41.313";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:41.463";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:41.613";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:41.763";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:41.913";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:42.063";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:42.213";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:42.363";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:42.513";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:42.663";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:42.813";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:42.963";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:43.113";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:43.263";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:43.413";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:43.563";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:43.713";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:43.863";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:44.013";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:44.163";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:44.313";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:44.463";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:44.613";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:44.763";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:44.913";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:45.063";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:45.213";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:45.363";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:45.513";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:45.663";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:45.813";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:45.963";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:46.113";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:46.263";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:46.413";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:46.563";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:46.713";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:46.863";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:47.013";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:47.163";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:47.313";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:47.463";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:47.613";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:47.763";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:47.913";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:48.063";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:48.213";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:07:48.363";7.20065
