ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:07.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:07.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:07.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:08.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:08.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:08.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:08.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:08.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:08.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:09.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:09.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:09.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:09.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:09.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:09.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:09.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:10.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:10.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:10.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:10.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:10.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:10.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:10.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:11.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:11.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:11.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:11.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:11.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:11.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:12.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:12.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:12.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:12.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:12.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:12.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:12.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:13.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:13.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:13.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:13.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:13.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:13.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:13.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:14.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:14.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:14.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:14.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:14.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:14.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:15.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:15.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:15.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:15.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:15.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:15.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:15.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:16.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:16.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:16.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:16.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:16.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:16.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:16.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:17.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:17.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:17.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:17.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:17.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:17.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:18.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:18.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:18.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:18.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:18.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:18.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:18.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:19.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:19.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:19.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:19.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:19.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:19.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:19.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:20.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:20.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:20.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:20.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:20.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:20.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:21.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:21.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:21.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:21.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:21.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:21.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:21.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:22.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:22.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:22.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:22.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:22.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:22.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:22.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:23.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:23.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:23.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:23.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:23.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:23.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:24.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:24.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:24.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:24.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:24.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:24.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:24.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:25.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:25.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:25.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:25.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:25.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:25.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:25.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:26.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:26.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:26.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:26.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:26.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:26.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:27.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:27.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:27.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:27.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:27.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:27.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:27.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:28.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:28.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:28.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:28.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:28.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:28.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:28.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:29.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:29.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:29.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:29.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:29.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:29.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:30.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:30.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:30.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:30.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:30.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:30.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:30.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:31.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:31.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:31.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:31.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:31.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:31.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:31.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:32.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:32.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:32.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:32.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:32.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:32.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:33.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:33.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:33.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:33.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:33.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:33.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:33.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:34.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:34.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:34.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:34.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:34.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:34.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:34.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:35.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:35.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:35.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:35.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:35.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:35.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:36.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:36.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:36.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:36.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:36.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:36.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:36.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:37.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:37.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:37.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:37.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:37.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:37.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:37.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:38.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:38.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:38.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:38.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:38.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:38.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:39.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:39.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:39.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:39.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:39.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:39.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:39.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:40.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:40.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:40.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:40.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:40.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:40.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:40.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:41.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:41.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:41.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:41.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:41.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:41.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:42.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:42.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:42.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:42.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:42.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:42.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:42.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:43.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:43.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:43.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:43.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:43.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:43.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:43.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:44.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:44.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:44.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:44.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:44.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:44.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:45.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:45.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:45.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:45.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:45.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:45.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:45.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:46.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:46.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:46.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:46.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:46.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:46.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:46.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:47.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:47.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:47.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:47.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:47.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:47.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:48.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:48.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:48.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:48.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:48.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:48.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:48.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:49.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:49.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:49.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:49.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:49.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:49.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:49.986";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:50.136";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:50.286";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:50.436";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:50.586";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:50.736";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:50.886";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:51.036";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:51.186";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:51.336";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:51.486";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:51.636";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:51.786";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:51.936";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:52.086";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:52.236";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:52.386";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:52.536";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:52.686";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:52.836";0
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:03:52.986";0
