ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:01.245";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:01.395";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:01.545";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:01.695";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:01.845";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:01.995";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:02.145";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:02.295";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:02.445";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:02.595";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:02.745";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:02.895";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:03.045";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:03.195";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:03.345";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:03.495";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:03.645";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:03.795";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:03.945";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:04.095";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:04.245";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:04.395";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:04.545";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:04.695";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:04.845";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:04.995";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:05.145";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:05.295";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:05.445";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:05.595";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:05.745";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:05.895";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:06.045";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:06.195";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:06.345";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:06.495";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:06.645";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:06.795";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:06.945";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:07.095";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:07.245";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:07.395";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:07.545";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:07.695";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:07.845";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:07.995";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:08.145";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:08.295";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:08.445";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:08.595";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:08.745";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:08.895";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:09.045";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:09.195";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:09.345";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:09.495";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:09.645";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:09.795";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:09.945";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:10.095";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:10.245";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:10.395";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:10.545";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:10.695";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:10.845";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:10.995";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:11.145";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:11.295";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:11.445";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:11.595";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:11.745";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:11.895";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:12.045";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:12.195";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:12.345";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:12.495";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:12.645";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:12.795";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:12.945";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:13.095";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:13.245";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:13.395";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:13.545";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:13.695";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:13.845";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:13.995";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:14.145";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:14.295";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:14.445";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:14.595";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:14.745";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:14.895";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:15.045";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:15.195";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:15.345";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:15.495";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:15.645";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:15.795";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:15.945";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:16.095";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:16.245";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:16.395";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:16.545";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:16.695";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:16.845";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:16.995";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:17.145";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:17.295";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:17.445";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:17.595";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:17.745";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:17.895";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:18.045";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:18.195";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:18.345";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:18.495";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:18.645";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:18.795";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:18.945";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:19.095";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:19.245";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:19.395";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:19.545";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:19.695";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:19.845";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:19.995";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:20.145";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:20.295";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:20.445";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:20.595";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:20.745";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:20.895";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:21.045";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:21.195";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:21.345";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:21.495";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:21.645";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:21.795";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:21.945";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:22.095";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:22.245";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:22.395";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:22.545";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:22.695";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:22.845";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:22.995";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:23.145";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:23.295";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:23.445";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:23.595";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:23.745";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:23.895";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:24.045";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:24.195";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:24.345";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:24.495";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:24.645";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:24.795";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:24.945";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:25.095";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:25.245";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:25.395";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:25.545";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:25.695";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:25.845";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:25.995";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:26.145";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:26.295";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:26.445";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:26.595";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:26.745";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:26.895";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:27.045";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:27.195";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:27.345";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:27.495";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:27.645";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:27.795";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:27.945";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:28.095";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:28.245";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:28.395";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:28.545";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:28.695";91.928
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:28.845";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:28.995";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:29.145";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:29.295";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:29.445";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:29.595";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:29.745";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:29.895";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:30.045";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:30.195";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:30.345";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:30.495";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:30.645";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:30.795";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:30.945";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:31.095";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:31.245";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:31.395";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:31.545";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:31.695";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:31.845";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:31.995";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:32.145";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:32.295";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:32.445";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:32.595";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:32.745";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:32.895";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:33.045";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:33.195";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:33.345";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:33.495";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:33.645";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:33.795";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:33.945";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:34.095";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:34.245";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:34.395";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:34.545";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:34.695";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:34.845";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:34.995";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:35.145";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:35.295";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:35.445";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:35.595";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:35.745";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:35.895";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:36.045";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:36.195";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:36.345";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:36.495";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:36.645";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:36.795";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:36.945";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:37.095";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:37.245";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:37.395";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:37.545";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:44:37.695";91.9278
