ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:26.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:26.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:26.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:27.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:27.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:27.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:27.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:27.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:27.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:27.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:28.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:28.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:28.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:28.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:28.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:28.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:28.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:29.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:29.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:29.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:29.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:29.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:29.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:30.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:30.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:30.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:30.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:30.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:30.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:30.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:31.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:31.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:31.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:31.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:31.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:31.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:31.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:32.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:32.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:32.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:32.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:32.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:32.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:33.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:33.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:33.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:33.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:33.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:33.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:33.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:34.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:34.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:34.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:34.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:34.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:34.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:34.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:35.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:35.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:35.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:35.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:35.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:35.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:36.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:36.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:36.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:36.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:36.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:36.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:36.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:37.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:37.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:37.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:37.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:37.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:37.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:37.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:38.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:38.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:38.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:38.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:38.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:38.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:39.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:39.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:39.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:39.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:39.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:39.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:39.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:40.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:40.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:40.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:40.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:40.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:40.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:40.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:41.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:41.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:41.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:41.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:41.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:41.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:42.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:42.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:42.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:42.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:42.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:42.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:42.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:43.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:43.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:43.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:43.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:43.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:43.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:43.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:44.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:44.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:44.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:44.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:44.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:44.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:45.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:45.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:45.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:45.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:45.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:45.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:45.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:46.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:46.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:46.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:46.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:46.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:46.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:46.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:47.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:47.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:47.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:47.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:47.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:47.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:48.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:48.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:48.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:48.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:48.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:48.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:48.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:49.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:49.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:49.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:49.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:49.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:49.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:49.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:50.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:50.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:50.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:50.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:50.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:50.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:51.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:51.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:51.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:51.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:51.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:51.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:51.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:52.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:52.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:52.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:52.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:52.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:52.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:52.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:53.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:53.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:53.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:53.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:53.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:53.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:54.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:54.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:54.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:54.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:54.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:54.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:54.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:55.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:55.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:55.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:55.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:55.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:55.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:55.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:56.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:56.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:56.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:56.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:56.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:56.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:57.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:57.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:57.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:57.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:57.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:57.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:57.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:58.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:58.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:58.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:58.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:58.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:58.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:58.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:59.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:59.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:59.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:59.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:59.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:11:59.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:00.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:00.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:00.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:00.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:00.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:00.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:00.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:01.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:01.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:01.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:01.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:01.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:01.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:01.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:02.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:02.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:02.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:02.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:02.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:02.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:03.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:03.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:03.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:03.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:03.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:03.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:03.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:04.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:04.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:04.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:04.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:04.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:04.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:04.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:05.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:05.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:05.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:05.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:05.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:05.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:06.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:06.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:06.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:06.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:06.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:06.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:06.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:07.095";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:07.245";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:07.395";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:07.545";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:07.695";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:07.845";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:07.995";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:08.145";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:08.295";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:08.445";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:08.595";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:08.745";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:08.895";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:09.045";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:09.195";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:09.345";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:09.495";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:09.645";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:09.795";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:09.945";230.156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T20:12:10.095";230.156
